[Run] id=bc_targets_evidence_20260917_222624_3547901
  目录=./results/CIFAR10/runs/bc_targets_evidence_20260917_222624_3547901_a0.1
  acc.csv / metrics.csv / diag.csv / config.json / train.log / checkpoint.pt
Files already downloaded and verified
[HParams] METHOD_REV=13 adaptive=1 capA=0.0/0.0 capB=0.0 warmup=[0.3,0.4] aux_ratio=0.3 geom=[0.12,0.35] gate_anneal=0.15 p2_exit_A=0.08 tau_w=0.95 tau0=0.92 d0=0.1 etaB=0.6 pp_b=0.06 p3_boost=0.15 pp_a=0.08 geom_controls={'mode': 'trusted', 'trust_min_count': 4, 'tau_ceiling': 0.99, 'complete_gate': 1, 'b_conf_rescue': 0, 'phase3_geom_boost': 0.15, 'trusted_weight_start': 30, 'trusted_weight_end': 60, 'bc_teacher': 1, 'bc_version': 1, 'bc_ema': 0.99, 'bc_feature_weight': 0.1, 'bc_ramp': [30, 90], 'bc_targets': {'version': 1, 'start': 60, 'end': 120, 'history_decay': 0.7, 'max_age': 20, 'min_observations': 2, 'candidate_mass': 0.8, 'max_candidates': 3, 'teacher_conf': 0.85, 'history_conf': 0.75, 'mode': 'hard_set_soft', 'prototype': 'original_label_only_when_hard', 'calibration': 'reference_support_only'}, 'target_experiment': {'version': 1, 'mode': 'evidence', 'ramp': [60, 120], 'own_view_conf': 0.65, 'own_history_conf': 0.6, 'conflict_margin_scale': 0.5, 'geometry': 'missing_is_neutral'}} lr_controls={'initial': 0.15, 'minimum': 0.0001, 'rounds': 300, 'mid_start': 60, 'mid_end': 90, 'mid_factor': 1.0} raw_tau_max=1.0120 teacher=0 mu_p=0.97 lA=1.0 lB=1.0 lP=0.1 seed_model=7 seed_partition=0 seed_sample=7 workers=16 protoWrite=floor0.0/extra0.0 diag=1
dataset:CIFAR10
num_classes:10
num_labeled:500
non_iid:0.1
mu:2
num_rounds:300
batch_label:128, batch_unlabel:128
client 0 labeled number per class : [57, 38, 3, 0, 9, 0, 28, 7, 57, 51]
client 0 unlabeled number per class  : [446, 460, 0, 3, 13, 0, 441, 0, 435, 452]
client 1 labeled number per class : [0, 11, 47, 37, 33, 49, 18, 55, 0, 0]
client 1 unlabeled number per class  : [0, 7, 466, 418, 423, 470, 1, 465, 0, 0]
client 2 labeled number per class : [17, 0, 51, 0, 39, 59, 0, 0, 47, 37]
client 2 unlabeled number per class  : [448, 289, 48, 441, 437, 64, 472, 0, 51, 0]
client 3 labeled number per class : [25, 57, 1, 55, 1, 9, 43, 45, 1, 13]
client 3 unlabeled number per class  : [1, 160, 430, 1, 2, 365, 1, 459, 364, 467]
client 4 labeled number per class : [28, 0, 44, 3, 0, 0, 55, 29, 65, 26]
client 4 unlabeled number per class  : [467, 0, 426, 0, 444, 475, 3, 216, 219, 0]
client 5 labeled number per class : [6, 45, 2, 56, 56, 41, 1, 16, 1, 26]
client 5 unlabeled number per class  : [1, 411, 1, 461, 0, 1, 465, 231, 229, 450]
client 6 labeled number per class : [42, 46, 8, 28, 21, 62, 1, 42, 0, 0]
client 6 unlabeled number per class  : [414, 0, 83, 463, 444, 401, 445, 0, 0, 0]
client 7 labeled number per class : [26, 1, 37, 20, 30, 1, 54, 1, 36, 44]
client 7 unlabeled number per class  : [1, 475, 329, 2, 1, 35, 13, 488, 457, 449]
client 8 labeled number per class : [52, 58, 22, 54, 38, 0, 26, 0, 0, 0]
client 8 unlabeled number per class  : [221, 0, 0, 473, 0, 449, 0, 224, 448, 435]
client 9 labeled number per class : [1, 1, 31, 1, 13, 34, 16, 50, 48, 55]
client 9 unlabeled number per class  : [213, 439, 439, 1, 463, 1, 457, 237, 0, 0]
client 10 labeled number per class : [2, 43, 56, 30, 45, 45, 29, 0, 0, 0]
client 10 unlabeled number per class  : [242, 446, 480, 144, 407, 445, 86, 0, 0, 0]
client 11 labeled number per class : [52, 11, 1, 18, 1, 1, 21, 53, 44, 48]
client 11 unlabeled number per class  : [240, 1, 1, 292, 48, 1, 338, 430, 452, 447]
client 12 labeled number per class : [34, 9, 0, 55, 2, 12, 34, 2, 51, 51]
client 12 unlabeled number per class  : [458, 444, 145, 19, 463, 451, 202, 0, 68, 0]
client 13 labeled number per class : [12, 31, 51, 1, 50, 38, 17, 50, 0, 0]
client 13 unlabeled number per class  : [1, 1, 308, 405, 1, 1, 231, 471, 389, 442]
client 14 labeled number per class : [45, 25, 0, 17, 0, 0, 0, 56, 60, 47]
client 14 unlabeled number per class  : [462, 453, 389, 0, 4, 0, 462, 10, 470, 0]
client 15 labeled number per class : [0, 18, 54, 25, 61, 48, 44, 0, 0, 0]
client 15 unlabeled number per class  : [0, 0, 51, 450, 452, 434, 1, 408, 1, 453]
client 16 labeled number per class : [49, 41, 0, 51, 0, 43, 62, 4, 0, 0]
client 16 unlabeled number per class  : [311, 0, 475, 494, 0, 0, 0, 36, 477, 457]
client 17 labeled number per class : [1, 2, 47, 1, 52, 1, 1, 42, 44, 59]
client 17 unlabeled number per class  : [111, 447, 1, 1, 442, 431, 446, 371, 0, 0]
client 18 labeled number per class : [9, 62, 0, 47, 48, 0, 0, 40, 1, 43]
client 18 unlabeled number per class  : [463, 352, 0, 298, 196, 0, 53, 0, 440, 448]
client 19 labeled number per class : [42, 1, 45, 1, 1, 57, 50, 8, 45, 0]
client 19 unlabeled number per class  : [0, 115, 428, 134, 260, 476, 383, 454, 0, 0]
[Schedule] adaptive=1 warmup=[0.30,0.40] geom=[0.12,0.35] capA=0.00/0.00 protoWrite=floor0.00/extra0.00 geom_rel=Phase2 gate 0→1 over 45 rounds target A-prec=0.9 A-ratio=0.22
Server:   0%|          | 0/300 [00:00<?, ?it/s]Round 1/300 | Acc:0.1000 Best:0.1000@1 Phase:1 gate:0.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:1.1872 (sup:1.155 A:0.032 B:0.000 proto:2.070) | Route: A:5.39% B:0.00% C:94.61% capA:0.00 | MA:5.39% geomDrop:0.00% | A-Prec:46.71% B-Prec:0.00% | proto Ashare:9.55% Auniq:4998.7 dirty:53.30% lab×48.6 | rel r:0.584 m:0.000 alpha:1.000
Server:  57%|█████▋    | 172/300 [9:51:21<8:22:14, 235.43s/it]Round 173/300 | Acc:0.8488 Best:0.8513@169 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1910 (sup:0.007 A:0.120 B:0.032 proto:0.228) | Route: A:71.12% B:20.98% C:7.90% capA:0.00 | MA:71.12% geomDrop:0.00% | A-Prec:89.02% B-Prec:56.70% | proto Ashare:54.36% Auniq:14534.3 dirty:4.73% lab×48.6 | rel r:0.788 m:-0.720 alpha:0.585
Server:  58%|█████▊    | 173/300 [9:55:06<8:11:37, 232.26s/it]Round 174/300 | Acc:0.8448 Best:0.8513@169 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2032 (sup:0.008 A:0.124 B:0.036 proto:0.260) | Route: A:67.80% B:23.45% C:8.76% capA:0.00 | MA:67.80% geomDrop:0.00% | A-Prec:86.92% B-Prec:57.15% | proto Ashare:52.85% Auniq:14205.5 dirty:5.94% lab×48.6 | rel r:0.776 m:-0.824 alpha:0.601
Server:  58%|█████▊    | 174/300 [9:59:01<8:09:26, 233.07s/it]Round 175/300 | Acc:0.8548 Best:0.8548@175 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2005 (sup:0.007 A:0.126 B:0.031 proto:0.260) | Route: A:71.39% B:20.94% C:7.67% capA:0.00 | MA:71.39% geomDrop:0.00% | A-Prec:89.33% B-Prec:57.17% | proto Ashare:54.57% Auniq:14550.2 dirty:4.55% lab×48.6 | rel r:0.794 m:-0.714 alpha:0.584
Server:  58%|█████▊    | 175/300 [10:02:59<8:08:49, 234.64s/it]Round 176/300 | Acc:0.8475 Best:0.8548@175 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2014 (sup:0.006 A:0.126 B:0.036 proto:0.237) | Route: A:68.16% B:23.21% C:8.63% capA:0.00 | MA:68.16% geomDrop:0.00% | A-Prec:86.84% B-Prec:56.67% | proto Ashare:53.02% Auniq:14317.9 dirty:6.06% lab×48.6 | rel r:0.779 m:-0.772 alpha:0.605
Server:  59%|█████▊    | 176/300 [10:06:55<8:05:45, 235.04s/it]Round 177/300 | Acc:0.8353 Best:0.8548@175 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1893 (sup:0.006 A:0.120 B:0.030 proto:0.247) | Route: A:71.86% B:20.62% C:7.52% capA:0.00 | MA:71.86% geomDrop:0.00% | A-Prec:90.00% B-Prec:58.11% | proto Ashare:54.83% Auniq:14489.7 dirty:4.23% lab×48.6 | rel r:0.791 m:-0.775 alpha:0.600
Server:  59%|█████▉    | 177/300 [10:10:51<8:02:14, 235.24s/it]Round 178/300 | Acc:0.8513 Best:0.8548@175 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1874 (sup:0.007 A:0.117 B:0.029 proto:0.245) | Route: A:73.27% B:19.50% C:7.23% capA:0.00 | MA:73.27% geomDrop:0.00% | A-Prec:89.94% B-Prec:55.67% | proto Ashare:54.88% Auniq:14464.8 dirty:4.32% lab×48.6 | rel r:0.791 m:-0.722 alpha:0.578
Server:  59%|█████▉    | 178/300 [10:14:52<8:01:42, 236.91s/it]Round 179/300 | Acc:0.8375 Best:0.8548@175 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1949 (sup:0.006 A:0.121 B:0.033 proto:0.235) | Route: A:69.94% B:21.88% C:8.18% capA:0.00 | MA:69.94% geomDrop:0.00% | A-Prec:88.71% B-Prec:56.82% | proto Ashare:54.01% Auniq:14315.5 dirty:4.73% lab×48.6 | rel r:0.786 m:-0.787 alpha:0.611
Server:  60%|█████▉    | 179/300 [10:18:47<7:56:38, 236.35s/it]Round 180/300 | Acc:0.8428 Best:0.8548@175 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.2013 (sup:0.009 A:0.127 B:0.030 proto:0.255) | Route: A:71.49% B:20.62% C:7.88% capA:0.00 | MA:71.49% geomDrop:0.00% | A-Prec:89.18% B-Prec:55.66% | proto Ashare:53.69% Auniq:13876.9 dirty:5.15% lab×48.6 | rel r:0.779 m:-0.718 alpha:0.544
Server:  60%|██████    | 180/300 [10:22:45<7:53:49, 236.92s/it]Round 181/300 | Acc:0.8285 Best:0.8548@175 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1762 (sup:0.006 A:0.114 B:0.025 proto:0.235) | Route: A:75.84% B:17.94% C:6.22% capA:0.00 | MA:75.84% geomDrop:0.00% | A-Prec:92.72% B-Prec:59.90% | proto Ashare:56.04% Auniq:14706.6 dirty:3.10% lab×48.6 | rel r:0.811 m:-0.548 alpha:0.575
Server:  60%|██████    | 181/300 [10:26:42<7:50:16, 237.11s/it]Round 182/300 | Acc:0.8493 Best:0.8548@175 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1934 (sup:0.006 A:0.124 B:0.030 proto:0.239) | Route: A:69.58% B:22.10% C:8.31% capA:0.00 | MA:69.58% geomDrop:0.00% | A-Prec:88.35% B-Prec:55.92% | proto Ashare:53.13% Auniq:13788.8 dirty:5.25% lab×48.6 | rel r:0.778 m:-0.792 alpha:0.585
Server:  61%|██████    | 182/300 [10:30:59<7:57:56, 243.02s/it]Round 183/300 | Acc:0.8375 Best:0.8548@175 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1837 (sup:0.005 A:0.118 B:0.028 proto:0.233) | Route: A:73.24% B:19.74% C:7.02% capA:0.00 | MA:73.24% geomDrop:0.00% | A-Prec:90.80% B-Prec:59.40% | proto Ashare:55.24% Auniq:14661.2 dirty:3.53% lab×48.6 | rel r:0.805 m:-0.641 alpha:0.593
Server:  61%|██████    | 183/300 [10:35:25<8:06:53, 249.68s/it]Round 184/300 | Acc:0.8491 Best:0.8548@175 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1845 (sup:0.006 A:0.116 B:0.029 proto:0.239) | Route: A:73.33% B:19.50% C:7.17% capA:0.00 | MA:73.33% geomDrop:0.00% | A-Prec:90.15% B-Prec:58.18% | proto Ashare:55.28% Auniq:14661.0 dirty:3.78% lab×48.6 | rel r:0.797 m:-0.720 alpha:0.597
Server:  61%|██████▏   | 184/300 [10:39:50<8:11:38, 254.29s/it]Round 185/300 | Acc:0.8473 Best:0.8548@175 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1872 (sup:0.005 A:0.120 B:0.029 proto:0.254) | Route: A:71.81% B:20.38% C:7.80% capA:0.00 | MA:71.81% geomDrop:0.00% | A-Prec:90.12% B-Prec:57.90% | proto Ashare:54.87% Auniq:14535.6 dirty:4.22% lab×48.6 | rel r:0.791 m:-0.730 alpha:0.588
Server:  62%|██████▏   | 185/300 [10:44:29<8:21:58, 261.90s/it]Round 186/300 | Acc:0.8399 Best:0.8548@175 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1844 (sup:0.006 A:0.114 B:0.032 proto:0.224) | Route: A:69.92% B:21.71% C:8.37% capA:0.00 | MA:69.92% geomDrop:0.00% | A-Prec:88.65% B-Prec:57.26% | proto Ashare:53.86% Auniq:14306.1 dirty:4.41% lab×48.6 | rel r:0.782 m:-0.819 alpha:0.599
Server:  62%|██████▏   | 186/300 [10:49:08<8:27:19, 267.01s/it]Round 187/300 | Acc:0.8570 Best:0.8570@187 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1812 (sup:0.005 A:0.114 B:0.029 proto:0.230) | Route: A:71.60% B:20.68% C:7.71% capA:0.00 | MA:71.60% geomDrop:0.00% | A-Prec:89.63% B-Prec:57.25% | proto Ashare:54.49% Auniq:14299.2 dirty:4.27% lab×48.6 | rel r:0.784 m:-0.826 alpha:0.582
Server:  62%|██████▏   | 187/300 [10:53:49<8:30:49, 271.23s/it]Round 188/300 | Acc:0.8478 Best:0.8570@187 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1890 (sup:0.006 A:0.117 B:0.032 proto:0.243) | Route: A:71.50% B:20.85% C:7.64% capA:0.00 | MA:71.50% geomDrop:0.00% | A-Prec:89.47% B-Prec:58.21% | proto Ashare:54.79% Auniq:14736.6 dirty:4.58% lab×48.6 | rel r:0.793 m:-0.719 alpha:0.595
Server:  63%|██████▎   | 188/300 [10:58:32<8:32:38, 274.63s/it]Round 189/300 | Acc:0.8504 Best:0.8570@187 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1948 (sup:0.005 A:0.125 B:0.032 proto:0.228) | Route: A:68.20% B:22.95% C:8.85% capA:0.00 | MA:68.20% geomDrop:0.00% | A-Prec:87.57% B-Prec:56.30% | proto Ashare:52.81% Auniq:13849.0 dirty:5.47% lab×48.6 | rel r:0.771 m:-0.857 alpha:0.585
Server:  63%|██████▎   | 189/300 [11:03:13<8:31:38, 276.57s/it]Round 190/300 | Acc:0.8444 Best:0.8570@187 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1894 (sup:0.005 A:0.123 B:0.029 proto:0.232) | Route: A:71.89% B:20.00% C:8.11% capA:0.00 | MA:71.89% geomDrop:0.00% | A-Prec:90.52% B-Prec:57.97% | proto Ashare:54.61% Auniq:14220.2 dirty:4.37% lab×48.6 | rel r:0.784 m:-0.771 alpha:0.565
Server:  63%|██████▎   | 190/300 [11:07:30<8:16:32, 270.84s/it]Round 191/300 | Acc:0.8453 Best:0.8570@187 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1970 (sup:0.006 A:0.124 B:0.033 proto:0.234) | Route: A:70.02% B:21.93% C:8.05% capA:0.00 | MA:70.02% geomDrop:0.00% | A-Prec:87.95% B-Prec:57.06% | proto Ashare:54.03% Auniq:14367.5 dirty:5.58% lab×48.6 | rel r:0.788 m:-0.754 alpha:0.608
Server:  64%|██████▎   | 191/300 [11:11:59<8:10:43, 270.13s/it]Round 192/300 | Acc:0.8560 Best:0.8570@187 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1842 (sup:0.006 A:0.118 B:0.027 proto:0.251) | Route: A:74.24% B:18.93% C:6.83% capA:0.00 | MA:74.24% geomDrop:0.00% | A-Prec:90.91% B-Prec:57.18% | proto Ashare:55.44% Auniq:14454.5 dirty:3.94% lab×48.6 | rel r:0.795 m:-0.674 alpha:0.551
Server:  64%|██████▍   | 192/300 [11:16:41<8:12:57, 273.87s/it]Round 193/300 | Acc:0.8583 Best:0.8583@193 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1892 (sup:0.005 A:0.118 B:0.033 proto:0.224) | Route: A:70.40% B:21.72% C:7.88% capA:0.00 | MA:70.40% geomDrop:0.00% | A-Prec:88.29% B-Prec:56.72% | proto Ashare:54.14% Auniq:14424.2 dirty:4.85% lab×48.6 | rel r:0.788 m:-0.740 alpha:0.605
Server:  64%|██████▍   | 193/300 [11:21:20<8:11:06, 275.39s/it]Round 194/300 | Acc:0.8501 Best:0.8583@193 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1880 (sup:0.005 A:0.121 B:0.030 proto:0.229) | Route: A:71.66% B:20.65% C:7.69% capA:0.00 | MA:71.66% geomDrop:0.00% | A-Prec:89.67% B-Prec:58.31% | proto Ashare:54.94% Auniq:14544.8 dirty:4.22% lab×48.6 | rel r:0.791 m:-0.784 alpha:0.595
Server:  65%|██████▍   | 194/300 [11:25:45<8:00:44, 272.12s/it]Round 195/300 | Acc:0.8593 Best:0.8593@195 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1816 (sup:0.005 A:0.113 B:0.031 proto:0.224) | Route: A:70.38% B:21.42% C:8.20% capA:0.00 | MA:70.38% geomDrop:0.00% | A-Prec:89.61% B-Prec:57.40% | proto Ashare:54.18% Auniq:14361.5 dirty:3.97% lab×48.6 | rel r:0.783 m:-0.831 alpha:0.597
Server:  65%|██████▌   | 195/300 [11:29:58<7:46:24, 266.52s/it]Round 196/300 | Acc:0.8492 Best:0.8593@195 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1823 (sup:0.004 A:0.120 B:0.028 proto:0.230) | Route: A:73.71% B:19.05% C:7.24% capA:0.00 | MA:73.71% geomDrop:0.00% | A-Prec:91.37% B-Prec:59.74% | proto Ashare:55.66% Auniq:14530.3 dirty:3.79% lab×48.6 | rel r:0.795 m:-0.727 alpha:0.580
Server:  65%|██████▌   | 196/300 [11:35:27<8:14:30, 285.30s/it]Round 197/300 | Acc:0.8394 Best:0.8593@195 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1761 (sup:0.004 A:0.116 B:0.026 proto:0.227) | Route: A:73.83% B:19.04% C:7.13% capA:0.00 | MA:73.83% geomDrop:0.00% | A-Prec:91.09% B-Prec:59.17% | proto Ashare:55.36% Auniq:14574.6 dirty:3.78% lab×48.6 | rel r:0.791 m:-0.793 alpha:0.568
Server:  66%|██████▌   | 197/300 [11:41:23<8:46:07, 306.48s/it]Round 198/300 | Acc:0.8434 Best:0.8593@195 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1871 (sup:0.007 A:0.119 B:0.030 proto:0.233) | Route: A:71.34% B:20.86% C:7.80% capA:0.00 | MA:71.34% geomDrop:0.00% | A-Prec:89.65% B-Prec:56.74% | proto Ashare:54.13% Auniq:14185.9 dirty:4.61% lab×48.6 | rel r:0.785 m:-0.750 alpha:0.570
Server:  66%|██████▌   | 198/300 [11:45:12<8:01:33, 283.27s/it]Round 199/300 | Acc:0.8550 Best:0.8593@195 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1818 (sup:0.005 A:0.117 B:0.028 proto:0.220) | Route: A:73.00% B:19.74% C:7.26% capA:0.00 | MA:73.00% geomDrop:0.00% | A-Prec:89.96% B-Prec:57.76% | proto Ashare:55.01% Auniq:14417.7 dirty:4.43% lab×48.6 | rel r:0.797 m:-0.657 alpha:0.586
Server:  66%|██████▋   | 199/300 [11:49:07<7:32:15, 268.67s/it]Round 200/300 | Acc:0.8541 Best:0.8593@195 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1798 (sup:0.004 A:0.116 B:0.028 proto:0.231) | Route: A:72.53% B:19.96% C:7.51% capA:0.00 | MA:72.53% geomDrop:0.00% | A-Prec:89.91% B-Prec:58.01% | proto Ashare:54.60% Auniq:14149.3 dirty:4.64% lab×48.6 | rel r:0.784 m:-0.804 alpha:0.571
Server:  67%|██████▋   | 200/300 [11:53:10<7:14:54, 260.95s/it]Round 201/300 | Acc:0.8593 Best:0.8593@195 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1886 (sup:0.004 A:0.123 B:0.030 proto:0.228) | Route: A:71.79% B:20.51% C:7.70% capA:0.00 | MA:71.79% geomDrop:0.00% | A-Prec:90.01% B-Prec:58.39% | proto Ashare:54.86% Auniq:14432.2 dirty:4.60% lab×48.6 | rel r:0.787 m:-0.770 alpha:0.581
Server:  67%|██████▋   | 201/300 [11:57:06<6:58:10, 253.44s/it]Round 202/300 | Acc:0.8535 Best:0.8593@195 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1827 (sup:0.004 A:0.120 B:0.029 proto:0.216) | Route: A:72.62% B:19.85% C:7.53% capA:0.00 | MA:72.62% geomDrop:0.00% | A-Prec:90.19% B-Prec:58.83% | proto Ashare:54.99% Auniq:14300.8 dirty:4.14% lab×48.6 | rel r:0.791 m:-0.820 alpha:0.600
Server:  67%|██████▋   | 202/300 [12:01:22<6:55:14, 254.23s/it]Round 203/300 | Acc:0.8556 Best:0.8593@195 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1717 (sup:0.004 A:0.110 B:0.027 proto:0.213) | Route: A:73.61% B:19.22% C:7.17% capA:0.00 | MA:73.61% geomDrop:0.00% | A-Prec:91.04% B-Prec:58.70% | proto Ashare:55.47% Auniq:14596.7 dirty:3.76% lab×48.6 | rel r:0.799 m:-0.706 alpha:0.595
Server:  68%|██████▊   | 203/300 [12:07:17<7:39:48, 284.42s/it]Round 204/300 | Acc:0.8503 Best:0.8593@195 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1889 (sup:0.005 A:0.122 B:0.031 proto:0.215) | Route: A:72.12% B:20.24% C:7.64% capA:0.00 | MA:72.12% geomDrop:0.00% | A-Prec:89.62% B-Prec:58.76% | proto Ashare:54.84% Auniq:14387.2 dirty:4.49% lab×48.6 | rel r:0.794 m:-0.718 alpha:0.599
Server:  68%|██████▊   | 204/300 [12:11:05<7:08:00, 267.51s/it]Round 205/300 | Acc:0.8588 Best:0.8593@195 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1814 (sup:0.004 A:0.117 B:0.031 proto:0.210) | Route: A:69.87% B:21.62% C:8.51% capA:0.00 | MA:69.87% geomDrop:0.00% | A-Prec:89.21% B-Prec:58.21% | proto Ashare:53.96% Auniq:14148.3 dirty:4.81% lab×48.6 | rel r:0.780 m:-0.833 alpha:0.599
Server:  68%|██████▊   | 205/300 [12:15:05<6:50:18, 259.14s/it]Round 206/300 | Acc:0.8601 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1793 (sup:0.004 A:0.115 B:0.030 proto:0.215) | Route: A:72.03% B:20.59% C:7.38% capA:0.00 | MA:72.03% geomDrop:0.00% | A-Prec:89.89% B-Prec:59.34% | proto Ashare:55.32% Auniq:14862.2 dirty:4.31% lab×48.6 | rel r:0.803 m:-0.678 alpha:0.623
Server:  69%|██████▊   | 206/300 [12:18:58<6:34:08, 251.58s/it]Round 207/300 | Acc:0.8554 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1716 (sup:0.003 A:0.112 B:0.026 proto:0.212) | Route: A:73.87% B:19.08% C:7.05% capA:0.00 | MA:73.87% geomDrop:0.00% | A-Prec:91.41% B-Prec:60.11% | proto Ashare:55.67% Auniq:14691.4 dirty:3.69% lab×48.6 | rel r:0.794 m:-0.787 alpha:0.582
Server:  69%|██████▉   | 207/300 [12:22:58<6:24:08, 247.83s/it]Round 208/300 | Acc:0.8579 Best:0.8601@206 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.1706 (sup:0.003 A:0.112 B:0.025 proto:0.231) | Route: A:74.63% B:18.54% C:6.84% capA:0.00 | MA:74.63% geomDrop:0.00% | A-Prec:91.87% B-Prec:60.26% | proto Ashare:55.98% Auniq:14746.2 dirty:3.60% lab×48.6 | rel r:0.795 m:-0.784 alpha:0.573
