phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,264,0.8103,0.32215,0.00503,0.17961,0.09966,0.3785,0.8259,258,1.0,0.71025,0.19034,0.0994,0.7122,0.00274,0.87691,0.55858,0.12152,0.57913,0.11912,17104.25232,97280.0,133859.33008,48.64,0.89432,0.33174,0.29538,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00351,194560,138187,37033,19340,138566,379,138187,121177,37033,20686,16795,138213,760
3,265,0.825,0.31443,0.00592,0.16023,0.11148,0.36791,0.8259,258,1.0,0.68557,0.21869,0.09574,0.68662,0.00153,0.89059,0.58892,0.11492,0.57202,0.10583,16922.52466,97280.0,130020.54688,48.64,0.8974,0.34144,0.29195,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00332,194560,133384,42549,18627,133588,204,133384,118791,42549,25058,15993,139168,760
3,266,0.8247,0.31233,0.00505,0.15881,0.11157,0.36886,0.8259,258,1.0,0.68688,0.21556,0.09756,0.68796,0.00157,0.88524,0.58344,0.11882,0.57209,0.11107,16981.49731,97280.0,130058.02441,48.64,0.89584,0.33908,0.29292,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00314,194560,133639,41939,18982,133849,210,133639,118303,41939,24469,16374,137804,760
3,267,0.8218,0.30142,0.00466,0.16789,0.09229,0.36574,0.8259,258,1.0,0.73285,0.17832,0.08883,0.7342,0.00183,0.91037,0.5768,0.08853,0.58756,0.0863,17329.32141,97280.0,138583.6123,48.64,0.90382,0.34963,0.29537,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00296,194560,142584,34693,17283,142846,262,142584,129804,34693,20011,12599,142315,760
3,268,0.8254,0.31531,0.00526,0.17031,0.1035,0.36239,0.8259,258,1.0,0.70798,0.19817,0.09385,0.70904,0.00149,0.90107,0.57244,0.10058,0.57955,0.09577,17050.64465,97280.0,134092.66504,48.64,0.90015,0.34711,0.29372,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00278,194560,137745,38556,18259,137951,206,137745,124118,38556,22071,14092,140101,760
3,269,0.8254,0.32365,0.00618,0.17573,0.10368,0.38061,0.8259,258,1.0,0.70724,0.19774,0.09502,0.70869,0.00205,0.89694,0.57054,0.10527,0.57898,0.09963,17067.39722,97280.0,133779.21191,48.64,0.89865,0.3416,0.29379,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00261,194560,137600,38472,18488,137883,283,137600,123419,38472,21950,14752,140129,760
3,270,0.8309,0.31217,0.00584,0.1597,0.10863,0.38002,0.8309,270,1.0,0.69425,0.20834,0.09741,0.69526,0.00146,0.91424,0.58825,0.09233,0.57455,0.08269,16806.33447,97280.0,131370.22559,48.64,0.89613,0.33841,0.29349,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00245,194560,135073,40534,18953,135270,197,135073,123489,40534,23844,12803,138673,760
3,271,0.8203,0.29899,0.00499,0.16598,0.09126,0.36763,0.8309,270,1.0,0.73681,0.17651,0.08668,0.73814,0.0018,0.91436,0.57489,0.08355,0.58932,0.0825,17319.02356,97280.0,139597.59766,48.64,0.90684,0.35593,0.2951,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00229,194560,143353,34342,16865,143612,259,143353,131076,34342,19743,12002,143652,760
3,272,0.8308,0.33186,0.00556,0.17316,0.11599,0.3716,0.8309,270,1.0,0.68187,0.21962,0.09851,0.68289,0.0015,0.89945,0.58569,0.10251,0.57057,0.09713,16650.26196,97280.0,129255.1709,48.64,0.89553,0.34194,0.29238,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00213,194560,132664,42729,19167,132863,199,132664,119324,42729,25026,14070,137251,760
3,273,0.8222,0.32732,0.00614,0.16511,0.11859,0.37484,0.8309,270,1.0,0.67057,0.22918,0.10025,0.67167,0.00164,0.89518,0.58791,0.11007,0.56667,0.1014,16626.71301,97280.0,127215.69336,48.64,0.89407,0.338,0.29145,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00199,194560,130466,44590,19504,130680,214,130466,116791,44590,26215,15088,137078,760
3,274,0.8243,0.31481,0.00549,0.16988,0.10127,0.38172,0.8309,270,1.0,0.70962,0.19704,0.09334,0.71128,0.00233,0.90396,0.59172,0.09467,0.57984,0.09257,16961.79712,97280.0,134248.23828,48.64,0.89981,0.34313,0.29402,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00184,194560,138064,38336,18160,138386,322,138064,124804,38336,22684,13255,140015,760
3,275,0.8297,0.3282,0.0068,0.16977,0.11349,0.38147,0.8309,270,1.0,0.68017,0.21771,0.10212,0.68123,0.00155,0.89972,0.57871,0.10454,0.56974,0.09678,16556.73853,97280.0,128813.54199,48.64,0.89276,0.3379,0.29305,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0017,194560,132334,42358,19868,132540,206,132334,119064,42358,24513,14183,135665,760
3,276,0.8309,0.31503,0.00537,0.167,0.10506,0.37594,0.8309,270,1.0,0.70783,0.19876,0.09342,0.70896,0.00159,0.9227,0.57753,0.081,0.57968,0.07452,16878.42822,97280.0,134163.16797,48.64,0.90064,0.34769,0.29345,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00157,194560,137715,38670,18175,137935,220,137715,127070,38670,22333,11342,140027,760
3,277,0.8222,0.30683,0.00534,0.15594,0.10853,0.37025,0.8309,270,1.0,0.69997,0.2065,0.09353,0.70067,0.001,0.93375,0.59462,0.07248,0.57743,0.06394,16636.04871,97280.0,132928.03613,48.64,0.90103,0.35255,0.29311,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00144,194560,136186,40177,18197,136322,136,136186,127163,40177,23890,10117,139582,760
3,278,0.8242,0.31323,0.00765,0.15871,0.1085,0.38381,0.8309,270,1.0,0.69728,0.20686,0.09586,0.69818,0.00129,0.92187,0.59882,0.08103,0.57599,0.07515,16697.16003,97280.0,132148.99316,48.64,0.89885,0.3467,0.29372,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00132,194560,135663,40246,18651,135838,175,135663,125064,40246,24100,11199,138214,760
3,279,0.825,0.3273,0.00757,0.16083,0.11989,0.3901,0.8309,270,1.0,0.67012,0.23182,0.09806,0.67149,0.00204,0.91374,0.59483,0.09165,0.5667,0.08332,16238.87854,97280.0,127230.85156,48.64,0.89546,0.33975,0.2911,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0012,194560,130379,45102,19079,130645,266,130379,119133,45102,26828,12609,137583,760
3,280,0.8234,0.32388,0.0067,0.1762,0.10235,0.38628,0.8309,270,1.0,0.70719,0.19514,0.09767,0.70892,0.00244,0.91685,0.58532,0.08335,0.57864,0.07991,16828.11963,97280.0,133592.00098,48.64,0.89625,0.34053,0.29477,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00109,194560,137590,37967,19003,137927,337,137590,126150,37967,22223,11544,138498,760
3,281,0.8266,0.31944,0.00799,0.16286,0.10963,0.3897,0.8309,270,1.0,0.69824,0.21026,0.0915,0.69921,0.0014,0.92316,0.60495,0.08093,0.57667,0.07407,16635.0802,97280.0,132516.02441,48.64,0.90161,0.3495,0.29273,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00099,194560,135849,40909,17802,136039,190,135849,125411,40909,24748,11341,140135,760
3,282,0.8291,0.35128,0.00801,0.18238,0.12123,0.39664,0.8309,270,1.0,0.66524,0.22553,0.10923,0.66643,0.00177,0.89921,0.58171,0.10022,0.56374,0.09717,16207.79834,97280.0,125708.71484,48.64,0.88641,0.3291,0.29349,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00089,194560,129430,43879,21251,129660,230,129430,116385,43879,25525,13266,132373,760
3,283,0.8286,0.33714,0.00809,0.172,0.11732,0.39732,0.8309,270,1.0,0.67953,0.21994,0.10053,0.68039,0.00126,0.92315,0.58783,0.0814,0.56953,0.07417,16319.2688,97280.0,128705.58301,48.64,0.89359,0.33785,0.29291,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00079,194560,132210,42791,19559,132377,167,132210,122050,42791,25154,11072,136023,760
3,284,0.8294,0.33754,0.00863,0.17773,0.11073,0.40462,0.8309,270,1.0,0.68458,0.20978,0.10564,0.68606,0.00215,0.91639,0.58803,0.08325,0.57068,0.0806,16427.54102,97280.0,129312.35449,48.64,0.89016,0.33311,0.29443,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0007,194560,133192,40814,20554,133479,287,133192,122056,40814,24000,11206,134614,760
3,285,0.8247,0.32851,0.00801,0.17846,0.10243,0.39617,0.8309,270,1.0,0.70483,0.19377,0.1014,0.70618,0.00191,0.91855,0.56898,0.07929,0.57768,0.07826,16672.55005,97280.0,133065.38477,48.64,0.89374,0.33975,0.29565,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00062,194560,137132,37699,19729,137395,263,137132,125963,37699,21450,10804,136255,760
3,286,0.8276,0.32651,0.00979,0.17709,0.09912,0.40513,0.8309,270,1.0,0.71613,0.18677,0.0971,0.71771,0.0022,0.926,0.59635,0.07071,0.5818,0.07107,16815.46265,97280.0,135337.125,48.64,0.8976,0.3451,0.29542,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00054,194560,139330,36338,18892,139637,307,139330,129019,36338,21670,9790,138450,760
3,287,0.8299,0.33792,0.00834,0.16733,0.12249,0.39755,0.8309,270,1.0,0.66204,0.23316,0.10481,0.66336,0.002,0.92193,0.59291,0.08345,0.5633,0.07543,16059.17395,97280.0,125479.53809,48.64,0.89031,0.33456,0.29167,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00046,194560,128806,45363,20391,129064,258,128806,118750,45363,26896,11259,134925,760
3,288,0.8275,0.32993,0.00913,0.16875,0.11208,0.39963,0.8309,270,1.0,0.68984,0.20898,0.10118,0.69071,0.00127,0.93087,0.60299,0.07229,0.57297,0.0666,16336.72192,97280.0,130524.61133,48.64,0.89356,0.33795,0.29366,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00039,194560,134215,40659,19686,134385,170,134215,124937,40659,24517,9856,136342,760
3,289,0.831,0.35734,0.01161,0.17947,0.12408,0.42182,0.831,289,1.0,0.65893,0.22927,0.1118,0.6601,0.00177,0.91544,0.58841,0.08537,0.56162,0.08147,15989.6991,97280.0,124630.31445,48.64,0.88482,0.32836,0.29318,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00033,194560,128202,44607,21751,128429,227,128202,117361,44607,26247,11222,131444,760
3,290,0.83,0.34369,0.01297,0.18528,0.1023,0.4315,0.831,289,1.0,0.70138,0.18969,0.10893,0.70363,0.00319,0.92645,0.58698,0.07069,0.57574,0.0705,16525.05347,97280.0,132011.66309,48.64,0.88757,0.32993,0.29654,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00027,194560,136461,36906,21193,136898,437,136461,126424,36906,21663,9473,134012,760
3,291,0.8292,0.35791,0.01333,0.18384,0.11769,0.4305,0.831,289,1.0,0.67454,0.21634,0.10912,0.67595,0.00208,0.9175,0.59842,0.08304,0.56695,0.0796,16124.60754,97280.0,127361.15918,48.64,0.88621,0.32832,0.29407,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00022,194560,131239,42091,21230,131513,274,131239,120412,42091,25188,10993,132387,760
3,292,0.8319,0.34007,0.01394,0.16936,0.11364,0.43134,0.8319,292,1.0,0.68258,0.21198,0.10544,0.68407,0.00218,0.93858,0.60362,0.06792,0.57024,0.05936,16142.0885,97280.0,129079.61035,48.64,0.89037,0.33412,0.2934,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00018,194560,132803,41243,20514,133093,290,132803,124646,41243,24895,9148,134696,760
3,293,0.834,0.35545,0.01418,0.18872,0.1095,0.43054,0.834,293,1.0,0.6873,0.20054,0.11216,0.6894,0.00303,0.92697,0.56619,0.07206,0.57094,0.0703,16242.47034,97280.0,129448.34766,48.64,0.88474,0.32921,0.29604,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00013,194560,133722,39017,21821,134129,407,133722,123956,39017,22091,9479,131535,760
3,294,0.8319,0.35841,0.01535,0.18097,0.11908,0.43017,0.834,293,1.0,0.66696,0.22053,0.11252,0.6681,0.00171,0.92855,0.59887,0.07219,0.56439,0.06878,15940.79688,97280.0,126036.86816,48.64,0.88476,0.33143,0.2943,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,129763,42906,21891,129985,222,129763,120492,42906,25695,9434,130678,760
3,295,0.8291,0.36155,0.0151,0.18403,0.11961,0.42812,0.834,293,1.0,0.67095,0.21786,0.11119,0.67283,0.0028,0.93143,0.58386,0.07097,0.56548,0.06635,15995.0675,97280.0,126598.90527,48.64,0.88494,0.32766,0.29378,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,130540,42387,21633,130906,366,130540,121589,42387,24748,9375,132102,760
3,296,0.8315,0.34554,0.01641,0.16144,0.12479,0.42889,0.834,293,1.0,0.66067,0.23332,0.10601,0.6613,0.00096,0.94651,0.6189,0.06295,0.563,0.05161,15794.68994,97280.0,125326.16699,48.64,0.88986,0.33573,0.29168,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,128539,45395,20626,128662,123,128539,121664,45395,28095,8429,133902,760
3,297,0.8308,0.34675,0.01626,0.17059,0.11646,0.43447,0.834,293,1.0,0.67622,0.2158,0.10798,0.67732,0.00162,0.93573,0.60481,0.06702,0.56799,0.06192,16030.02576,97280.0,127901.92969,48.64,0.88832,0.33245,0.29368,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,131565,41987,21008,131779,214,131565,123109,41987,25394,8928,133220,760
3,298,0.8294,0.35522,0.01476,0.17122,0.12623,0.43019,0.834,293,1.0,0.65919,0.22983,0.11098,0.65995,0.00114,0.93243,0.60739,0.07113,0.56206,0.06517,15757.45557,97280.0,124850.88281,48.64,0.88611,0.33184,0.29275,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,128252,44716,21592,128399,147,128252,119586,44716,27160,9360,131592,760
3,299,0.8303,0.36445,0.01575,0.17566,0.13011,0.42928,0.834,293,1.0,0.65024,0.2343,0.11546,0.65126,0.00156,0.93143,0.59129,0.07527,0.55847,0.0663,15697.78333,97280.0,123045.85547,48.64,0.88217,0.32648,0.29236,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,126511,45585,22464,126709,198,126511,117836,45585,26954,9809,130311,760
3,300,0.8303,0.36083,0.01423,0.17385,0.13059,0.42168,0.834,293,1.0,0.65153,0.23611,0.11236,0.65242,0.00136,0.92536,0.58467,0.08098,0.55919,0.07219,15739.44458,97280.0,123405.23535,48.64,0.88438,0.32903,0.29199,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,126762,45937,21861,126934,172,126762,117301,45937,26858,10627,131235,760
