phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,264,0.8106,0.32222,0.00502,0.17173,0.10714,0.38331,0.8256,258,1.0,0.67755,0.22128,0.10117,0.67949,0.00285,0.8775,0.59125,0.12311,0.56717,0.11821,16267.40454,97280.0,127472.49023,48.64,0.89296,0.32937,0.29599,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00351,194560,131824,43053,19683,132201,377,131824,115676,43053,25455,16981,137938,760
3,265,0.8267,0.31323,0.00582,0.13904,0.13193,0.36443,0.8267,265,1.0,0.59204,0.31149,0.09646,0.59308,0.00175,0.88697,0.68319,0.11561,0.53567,0.10921,14489.14783,97280.0,112225.51953,48.64,0.89683,0.34061,0.29146,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00332,194560,115188,60604,18768,115390,202,115188,102168,60604,41404,16065,138957,760
3,266,0.8229,0.31247,0.00512,0.15009,0.12046,0.36811,0.8267,265,1.0,0.64936,0.25162,0.09902,0.6504,0.00159,0.88838,0.60562,0.12214,0.5581,0.10774,15982.53992,97280.0,122858.67188,48.64,0.89479,0.33745,0.2933,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00314,194560,126340,48955,19265,126541,201,126340,112238,48955,29648,16797,137521,760
3,267,0.8213,0.30114,0.0047,0.16094,0.09864,0.36857,0.8267,265,1.0,0.69826,0.21212,0.08962,0.69957,0.00187,0.90831,0.62753,0.09145,0.57541,0.08815,16380.88306,97280.0,131833.92773,48.64,0.90312,0.34813,0.2957,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00296,194560,135854,41270,17436,136109,255,135854,123397,41270,25898,13014,142303,760
3,268,0.8234,0.31492,0.0053,0.15884,0.11457,0.36217,0.8267,265,1.0,0.67089,0.23497,0.09415,0.6719,0.00151,0.90295,0.60737,0.10337,0.56644,0.09399,16214.07129,97280.0,127094.32617,48.64,0.89948,0.3458,0.29314,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00278,194560,130528,45715,18317,130725,197,130528,117860,45715,27766,14455,139833,760
3,269,0.825,0.32293,0.00634,0.16284,0.11567,0.38075,0.8267,265,1.0,0.65574,0.24947,0.09479,0.65722,0.00224,0.89679,0.6255,0.10733,0.56035,0.09968,15823.57861,97280.0,123987.89453,48.64,0.89826,0.34113,0.29345,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00261,194560,127581,48537,18442,127868,287,127581,114413,48537,30360,15056,140277,760
3,270,0.8284,0.31175,0.0057,0.1542,0.11367,0.38186,0.8284,270,1.0,0.66152,0.24135,0.09713,0.66243,0.00138,0.91256,0.63058,0.09361,0.56253,0.08421,15961.02454,97280.0,125087.27051,48.64,0.89614,0.33751,0.29359,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00245,194560,128705,46958,18897,128883,178,128705,117451,46958,29611,12988,138752,760
3,271,0.8227,0.29911,0.00499,0.15324,0.10417,0.36711,0.8284,270,1.0,0.68723,0.22572,0.08705,0.68842,0.00173,0.91756,0.63618,0.08376,0.57233,0.07932,16103.28833,97280.0,130186.76855,48.64,0.90661,0.35481,0.29431,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00229,194560,133707,43917,16936,133939,232,133707,122684,43917,27939,12040,143736,760
3,272,0.8274,0.33231,0.00562,0.16837,0.12089,0.37432,0.8284,270,1.0,0.65676,0.24377,0.09947,0.65799,0.00186,0.89786,0.61383,0.10498,0.56098,0.09852,16029.50366,97280.0,124305.66016,48.64,0.89495,0.34032,0.29317,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00213,194560,127780,47427,19353,128018,238,127780,114728,47427,29112,14418,137339,760
3,273,0.8215,0.32844,0.00616,0.15224,0.13265,0.37376,0.8284,270,1.0,0.61325,0.28613,0.10062,0.61425,0.00164,0.89766,0.63612,0.11115,0.5443,0.09855,15151.74255,97280.0,116193.26074,48.64,0.8936,0.33722,0.29166,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00199,194560,119313,55670,19577,119509,196,119313,107103,55670,35413,15199,136744,760
3,274,0.823,0.315,0.00554,0.16804,0.10293,0.38496,0.8284,270,1.0,0.69893,0.20635,0.09472,0.70054,0.0023,0.90289,0.59843,0.09773,0.57572,0.09333,16620.17102,97280.0,132003.67188,48.64,0.89863,0.34061,0.29469,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00184,194560,135984,40147,18429,136298,314,135984,122779,40147,24025,13659,139758,760
3,275,0.827,0.3282,0.00671,0.16052,0.12273,0.38242,0.8284,270,1.0,0.64096,0.25676,0.10228,0.64198,0.00158,0.90031,0.6177,0.10512,0.55476,0.0958,15606.76196,97280.0,121206.77344,48.64,0.89182,0.33575,0.29345,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0017,194560,124706,49955,19899,124903,197,124706,112274,49955,30857,14239,135452,760
3,276,0.8294,0.31429,0.00534,0.15858,0.11296,0.37413,0.8294,276,1.0,0.66623,0.24009,0.09368,0.66752,0.00193,0.92122,0.63596,0.08254,0.5647,0.07579,15838.06665,97280.0,126197.51367,48.64,0.90022,0.34717,0.29331,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00157,194560,129621,46712,18227,129872,251,129621,119410,46712,29707,11581,140307,760
3,277,0.8231,0.30739,0.00529,0.14715,0.11784,0.37111,0.8294,276,1.0,0.65833,0.24771,0.09396,0.65896,0.00095,0.93454,0.63855,0.07418,0.56215,0.06303,15618.68079,97280.0,124897.42578,48.64,0.90047,0.35104,0.2932,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00144,194560,128085,48195,18280,128207,122,128085,119700,48195,30775,10362,139688,760
3,278,0.824,0.31383,0.00761,0.16045,0.10699,0.38771,0.8294,276,1.0,0.69523,0.20838,0.09639,0.69605,0.00117,0.92257,0.59495,0.08257,0.57477,0.07424,16503.63586,97280.0,131489.47949,48.64,0.89819,0.34533,0.29504,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00132,194560,135264,40543,18753,135423,159,135264,124791,40543,24121,11415,138238,760
3,279,0.8242,0.327,0.0076,0.15147,0.12907,0.38861,0.8294,276,1.0,0.62943,0.27146,0.09911,0.63069,0.00201,0.91511,0.63765,0.09236,0.55092,0.0817,15247.53467,97280.0,119342.71387,48.64,0.89505,0.33963,0.29169,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0012,194560,122461,52816,19283,122708,247,122461,112065,52816,33678,12690,137394,760
3,280,0.8233,0.32342,0.00674,0.17216,0.10554,0.38976,0.8294,276,1.0,0.6907,0.21117,0.09813,0.69269,0.00288,0.91609,0.61091,0.08367,0.57253,0.08039,16374.86938,97280.0,130291.75391,48.64,0.89571,0.33885,0.29522,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00109,194560,134382,41086,19092,134770,388,134382,123106,41086,25100,11604,138693,760
3,281,0.8249,0.31907,0.00798,0.15888,0.11295,0.39258,0.8294,276,1.0,0.67545,0.23103,0.09352,0.67632,0.00128,0.92436,0.63048,0.08118,0.56811,0.0728,15945.97607,97280.0,127963.12793,48.64,0.90056,0.34797,0.29356,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00099,194560,131415,44950,18195,131584,169,131415,121475,44950,28340,11362,139968,760
3,282,0.8282,0.35193,0.00809,0.17803,0.12566,0.40145,0.8294,276,1.0,0.64479,0.2448,0.11041,0.64617,0.00212,0.89745,0.60435,0.10262,0.55541,0.09865,15630.53088,97280.0,121529.21387,48.64,0.88525,0.3262,0.29449,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00089,194560,125451,47628,21481,125718,267,125451,112586,47628,28784,13582,132351,760
3,283,0.829,0.33603,0.00803,0.16059,0.12763,0.39775,0.8294,276,1.0,0.63235,0.26591,0.10174,0.6332,0.00134,0.92144,0.64691,0.0823,0.55159,0.07565,15195.63489,97280.0,119665.4834,48.64,0.89288,0.33693,0.29308,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00079,194560,123030,51735,19795,123195,165,123030,113365,51735,33468,11206,136168,760
3,284,0.8263,0.33824,0.00866,0.1727,0.11598,0.40906,0.8294,276,1.0,0.66688,0.22769,0.10543,0.66852,0.00244,0.91615,0.60889,0.08366,0.56387,0.08069,15916.3739,97280.0,125774.69336,48.64,0.8896,0.33107,0.29483,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0007,194560,129749,44299,20512,130067,318,129749,118869,44299,26973,11265,134656,760
3,285,0.8251,0.32828,0.00805,0.17402,0.10625,0.39963,0.8294,276,1.0,0.68772,0.21028,0.102,0.68912,0.00204,0.91773,0.59365,0.08019,0.57139,0.07888,16194.14539,97280.0,129686.69238,48.64,0.89318,0.33746,0.29588,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00062,194560,133802,40913,19845,134076,274,133802,122794,40913,24288,10935,136371,760
3,286,0.8267,0.32561,0.00982,0.17419,0.10064,0.40956,0.8294,276,1.0,0.71021,0.19117,0.09862,0.71203,0.00256,0.92712,0.6005,0.0708,0.57946,0.06972,16626.52393,97280.0,134043.9502,48.64,0.89631,0.34273,0.29564,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00054,194560,138178,37194,19188,138532,354,138178,128108,37194,22335,9801,138432,760
3,287,0.8291,0.33829,0.00842,0.16522,0.12493,0.3972,0.8294,276,1.0,0.64145,0.25406,0.10449,0.64312,0.0026,0.91845,0.62397,0.08587,0.55486,0.07858,15450.78906,97280.0,121256.90137,48.64,0.89016,0.33386,0.29284,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00046,194560,124801,49430,20329,125126,325,124801,114624,49430,30843,11605,135146,760
3,288,0.8259,0.33014,0.00915,0.16664,0.11415,0.40202,0.8294,276,1.0,0.67435,0.22296,0.10268,0.67542,0.00158,0.93044,0.61959,0.07408,0.56677,0.06666,15894.54749,97280.0,127267.33496,48.64,0.89218,0.33541,0.29465,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00039,194560,131202,43380,19978,131410,208,131202,122075,43380,26878,10095,136269,760
3,289,0.8294,0.35853,0.01166,0.17593,0.12812,0.42825,0.8294,276,1.0,0.62869,0.25868,0.11263,0.62993,0.00197,0.9126,0.62755,0.08676,0.54908,0.08383,15062.46826,97280.0,118457.60547,48.64,0.88384,0.32547,0.29455,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00033,194560,122318,50329,21913,122559,241,122318,111628,50329,31584,11415,131564,760
3,290,0.8259,0.34431,0.01305,0.18456,0.10272,0.43977,0.8294,276,1.0,0.69204,0.19943,0.10852,0.69464,0.00374,0.92572,0.60046,0.07012,0.57185,0.07089,16195.08704,97280.0,129928.30957,48.64,0.88618,0.32595,0.29748,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00027,194560,134644,38802,21114,135149,505,134644,124643,38802,23299,9385,133839,760
3,291,0.828,0.35769,0.01337,0.1889,0.11148,0.43947,0.8294,276,1.0,0.68341,0.20472,0.11187,0.68514,0.00253,0.91626,0.5875,0.08387,0.56913,0.08033,16149.32288,97280.0,128494.2998,48.64,0.88396,0.32386,0.29611,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00022,194560,132964,39830,21766,133301,337,132964,121829,39830,23400,11099,132328,760
3,292,0.828,0.33986,0.01399,0.16735,0.11488,0.43644,0.8294,276,1.0,0.66493,0.22866,0.10641,0.66697,0.00305,0.93748,0.62875,0.06831,0.56307,0.06003,15610.37146,97280.0,125365.55273,48.64,0.88863,0.33009,0.29439,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00018,194560,129369,44488,20703,129765,396,129369,121281,44488,27972,9202,134701,760
3,293,0.8302,0.35553,0.01432,0.1899,0.10746,0.43858,0.8302,293,1.0,0.69001,0.19789,0.1121,0.69278,0.004,0.92623,0.56048,0.0726,0.5713,0.0707,16229.89685,97280.0,129636.91699,48.64,0.88332,0.32533,0.29697,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00013,194560,134248,38501,21811,134787,539,134248,124345,38501,21579,9554,131600,760
3,294,0.829,0.35785,0.01536,0.18136,0.11737,0.43754,0.8302,293,1.0,0.66545,0.22069,0.11386,0.66715,0.00255,0.92851,0.59672,0.07307,0.56316,0.06851,15830.94836,97280.0,125408.30859,48.64,0.88331,0.32769,0.29546,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,129469,42938,22153,129800,331,129469,120213,42938,25622,9566,130924,760
3,295,0.8276,0.36057,0.01517,0.16989,0.13218,0.43334,0.8302,293,1.0,0.6176,0.27009,0.11231,0.62002,0.0039,0.93296,0.64292,0.07183,0.54438,0.06467,14622.57703,97280.0,116232.54395,48.64,0.88306,0.32402,0.29382,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,120161,52548,21851,120632,471,120161,112105,52548,33784,9485,132044,760
3,296,0.8311,0.34529,0.01623,0.15319,0.1333,0.42576,0.8311,296,1.0,0.62566,0.26815,0.10618,0.62633,0.00107,0.94857,0.65282,0.06369,0.5492,0.04952,14844.63074,97280.0,118513.06445,48.64,0.88956,0.33535,0.29212,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,121729,52172,20659,121859,130,121729,115469,52172,34059,8526,133867,760
3,297,0.8289,0.34708,0.01618,0.17099,0.11591,0.44002,0.8311,296,1.0,0.67251,0.21806,0.10944,0.67363,0.00166,0.9364,0.60094,0.06802,0.56581,0.06075,15768.76233,97280.0,126767.12793,48.64,0.88691,0.32954,0.29505,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,130843,42425,21292,131061,218,130843,122522,42425,25495,9066,133284,760
3,298,0.8271,0.35342,0.01472,0.16752,0.12783,0.43344,0.8311,296,1.0,0.64645,0.24024,0.1133,0.64738,0.00144,0.93591,0.61121,0.07248,0.55676,0.06153,15358.60962,97280.0,122193.51465,48.64,0.88411,0.32865,0.29339,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,125774,46742,22044,125955,181,125774,117713,46742,28569,9540,131617,760
3,299,0.8299,0.36395,0.0158,0.17794,0.12716,0.4306,0.8311,296,1.0,0.64862,0.23393,0.11745,0.65006,0.00222,0.93137,0.58825,0.07602,0.5572,0.066,15532.37341,97280.0,122412.05371,48.64,0.88056,0.32456,0.29356,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,126195,45513,22852,126476,281,126195,117534,45513,26773,9903,130268,760
3,300,0.8291,0.35965,0.01425,0.16987,0.13318,0.42357,0.8311,296,1.0,0.63374,0.25122,0.11504,0.63484,0.00174,0.92698,0.60259,0.08146,0.55154,0.07027,15102.07288,97280.0,119639.95996,48.64,0.88298,0.32741,0.29322,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,123300,48877,22383,123515,215,123300,114297,48877,29453,10707,131438,760
