phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,264,0.8375,0.30094,0.0047,0.17454,0.08693,0.34775,0.8464,262,1.0,0.73766,0.17512,0.08721,0.73875,0.00147,0.89242,0.57161,0.10511,0.58925,0.10416,17496.02246,97280.0,139554.9043,48.64,0.90554,0.35487,0.29604,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00527,194560,143520,34072,16968,143732,212,143520,128080,34072,19476,14961,142336,760
3,265,0.8413,0.29339,0.00511,0.15539,0.09834,0.34544,0.8464,262,1.0,0.7118,0.2001,0.08811,0.71266,0.00122,0.89629,0.58927,0.10757,0.58181,0.10043,17265.30493,97280.0,135340.24121,48.64,0.90585,0.3596,0.29246,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00498,194560,138487,38931,17142,138656,169,138487,124125,38931,22941,15361,142794,760
3,266,0.8402,0.2924,0.00469,0.15171,0.10149,0.3451,0.8464,262,1.0,0.70599,0.20407,0.08995,0.70692,0.00132,0.89479,0.59421,0.10849,0.57961,0.10192,17197.3186,97280.0,134122.74219,48.64,0.90399,0.35749,0.29324,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0047,194560,137357,39703,17500,137538,181,137357,122905,39703,23592,15339,141385,760
3,267,0.8472,0.28359,0.00409,0.16459,0.08114,0.33769,0.8472,267,1.0,0.76308,0.15947,0.07745,0.76402,0.00122,0.91525,0.58858,0.08216,0.59816,0.08175,17723.47681,97280.0,144804.36621,48.64,0.91508,0.3736,0.29614,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00443,194560,148465,31027,15068,148647,182,148465,135882,31027,18262,12099,147255,760
3,268,0.8409,0.29366,0.00464,0.16022,0.09502,0.33777,0.8472,267,1.0,0.72658,0.1892,0.08422,0.72737,0.00109,0.90393,0.57763,0.09812,0.58682,0.09316,17356.7876,97280.0,138159.4541,48.64,0.90951,0.36852,0.29375,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00417,194560,141364,36811,16385,141518,154,141364,127783,36811,21263,14114,143840,760
3,269,0.8461,0.30183,0.00565,0.16601,0.09503,0.35141,0.8472,267,1.0,0.72526,0.1873,0.08744,0.72617,0.00126,0.90122,0.56394,0.10152,0.58594,0.09563,17310.354,97280.0,137661.62793,48.64,0.90652,0.36047,0.29402,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00392,194560,141106,36442,17012,141284,178,141106,127167,36442,20551,14515,142973,760
3,270,0.8487,0.29442,0.00525,0.15646,0.09779,0.34929,0.8487,270,1.0,0.71995,0.19233,0.08772,0.72084,0.00124,0.91509,0.58319,0.08979,0.5843,0.08209,17260.47729,97280.0,136733.36328,48.64,0.90572,0.36131,0.29423,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00367,194560,140073,37420,17067,140247,174,140073,128180,37420,21823,12756,142065,760
3,271,0.8366,0.27949,0.00455,0.15728,0.08387,0.33795,0.8487,270,1.0,0.75551,0.16568,0.07881,0.75622,0.00094,0.91927,0.58838,0.07912,0.5963,0.07789,17538.39673,97280.0,143689.90918,48.64,0.91575,0.37748,0.29501,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00343,194560,146992,32234,15334,147130,138,146992,135125,32234,18966,11665,147439,760
3,272,0.8515,0.30785,0.00493,0.16663,0.10214,0.34147,0.8515,272,1.0,0.71139,0.19912,0.08949,0.71211,0.00102,0.90571,0.59313,0.09192,0.58162,0.09105,17157.49463,97280.0,135236.66016,48.64,0.90497,0.36447,0.2938,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0032,194560,138408,38740,17412,138549,141,138408,125358,38740,22978,12916,140515,760
3,273,0.8427,0.30618,0.00552,0.15908,0.10724,0.34336,0.8515,272,1.0,0.69353,0.21466,0.09181,0.69417,0.00093,0.89947,0.59442,0.10538,0.57566,0.09752,16898.39307,97280.0,131967.9043,48.64,0.90303,0.35929,0.29221,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00298,194560,134933,41765,17862,135058,125,134933,121368,41765,24826,14754,140014,760
3,274,0.846,0.29385,0.00513,0.16258,0.0914,0.34742,0.8515,272,1.0,0.73395,0.18113,0.08492,0.73482,0.00118,0.9137,0.59969,0.08446,0.58878,0.08328,17295.16553,97280.0,139286.9834,48.64,0.90883,0.36462,0.29509,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00276,194560,142798,35240,16522,142967,169,142798,130474,35240,21133,12070,142908,760
3,275,0.8484,0.3065,0.00615,0.16067,0.10455,0.35127,0.8515,272,1.0,0.70079,0.20728,0.09193,0.70151,0.00103,0.90575,0.58359,0.09856,0.57799,0.09114,16919.34399,97280.0,133235.45508,48.64,0.90282,0.36085,0.29334,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00256,194560,136346,40328,17886,136486,140,136346,123496,40328,23535,13750,139503,760
3,276,0.8515,0.29532,0.00477,0.16203,0.09404,0.34474,0.8515,272,1.0,0.73232,0.18232,0.08536,0.73311,0.00108,0.92709,0.58618,0.07314,0.5888,0.07021,17191.47461,97280.0,139295.89648,48.64,0.90947,0.37109,0.29428,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00236,194560,142480,35472,16608,142634,154,142480,132092,35472,20793,10490,143414,760
3,277,0.847,0.28581,0.00475,0.1511,0.09573,0.3423,0.8515,272,1.0,0.72839,0.18773,0.08388,0.72896,0.00078,0.93234,0.59606,0.07272,0.58784,0.06538,17118.04993,97280.0,138742.56543,48.64,0.91119,0.37549,0.29376,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00216,194560,141716,36525,16319,141826,110,141716,132128,36525,21771,10474,144024,760
3,278,0.8473,0.29233,0.00656,0.15534,0.09539,0.35045,0.8515,272,1.0,0.72559,0.18914,0.08527,0.72616,0.00079,0.92952,0.61576,0.07173,0.58642,0.0678,17061.55627,97280.0,137936.43262,48.64,0.90897,0.36951,0.29466,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00198,194560,141170,36800,16590,141281,111,141170,131221,36800,22660,10210,142345,760
3,279,0.8431,0.30415,0.00657,0.15489,0.10708,0.35627,0.8515,272,1.0,0.69392,0.21623,0.08985,0.69459,0.00097,0.92169,0.60951,0.08341,0.57598,0.07571,16634.20715,97280.0,132142.10938,48.64,0.90474,0.36103,0.29161,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00181,194560,135009,42070,17481,135140,131,135009,124437,42070,25642,11756,140945,760
3,280,0.8484,0.30065,0.00636,0.16706,0.09155,0.35677,0.8515,272,1.0,0.73256,0.18234,0.0851,0.73375,0.00163,0.92803,0.60479,0.071,0.58834,0.0692,17171.50647,97280.0,139033.71875,48.64,0.90831,0.36563,0.29518,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00164,194560,142526,35477,16557,142758,232,142526,132268,35477,21456,10141,142836,760
3,281,0.8476,0.2971,0.00692,0.15895,0.09557,0.35652,0.8515,272,1.0,0.72658,0.1896,0.08382,0.72711,0.00072,0.93122,0.62017,0.07052,0.58701,0.06632,17071.04211,97280.0,138267.72461,48.64,0.91052,0.37058,0.29361,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00148,194560,141364,36888,16308,141466,102,141364,131641,36888,22877,10143,143829,760
3,282,0.846,0.32756,0.00725,0.17617,0.10794,0.3619,0.8515,272,1.0,0.69242,0.20886,0.09873,0.69317,0.00108,0.90934,0.59203,0.09018,0.57448,0.08755,16712.76233,97280.0,131331.83203,48.64,0.89689,0.35254,0.29413,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00133,194560,134717,40635,19208,134863,146,134717,122503,40635,24057,12283,136201,760
3,283,0.8476,0.31567,0.00735,0.16725,0.10464,0.36423,0.8515,272,1.0,0.70379,0.20385,0.09236,0.70448,0.00098,0.92771,0.59631,0.07524,0.57905,0.06969,16716.37537,97280.0,133816.83984,48.64,0.90293,0.361,0.29337,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00119,194560,136929,39662,17969,137064,135,136929,127030,39662,23651,10523,139853,760
3,284,0.848,0.31276,0.00755,0.16743,0.10076,0.37017,0.8515,272,1.0,0.70978,0.19599,0.09424,0.7106,0.00116,0.92845,0.59917,0.07151,0.5806,0.06881,16739.27185,97280.0,134669.8291,48.64,0.90146,0.35758,0.29455,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00105,194560,138094,38131,18335,138254,160,138094,128213,38131,22847,9948,139111,760
3,285,0.8419,0.30526,0.00709,0.16704,0.09481,0.36317,0.8515,272,1.0,0.72301,0.18559,0.09141,0.72375,0.00103,0.93065,0.58192,0.06872,0.58504,0.06671,16900.79968,97280.0,137149.94141,48.64,0.90374,0.36262,0.29549,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00092,194560,140668,36108,17784,140813,145,140668,130912,36108,21012,9642,140315,760
3,286,0.8491,0.30294,0.00859,0.16938,0.0875,0.37473,0.8515,272,1.0,0.74413,0.17,0.08587,0.7452,0.00144,0.93804,0.61413,0.05824,0.59205,0.05927,17221.51245,97280.0,141182.09766,48.64,0.90886,0.36812,0.29588,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0008,194560,144778,33076,16706,144987,209,144778,135807,33076,20313,8334,143104,760
3,287,0.848,0.31961,0.00744,0.16615,0.10939,0.36634,0.8515,272,1.0,0.69561,0.20948,0.09491,0.69655,0.00135,0.93055,0.60449,0.07186,0.57607,0.06698,16538.93066,97280.0,132189.74219,48.64,0.90039,0.35795,0.29287,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00069,194560,135337,40757,18466,135520,183,135337,125938,40757,24637,9975,138804,760
3,288,0.8493,0.31164,0.00804,0.16734,0.09985,0.36407,0.8515,272,1.0,0.71689,0.19225,0.09085,0.71756,0.00092,0.93727,0.61553,0.06473,0.58315,0.06032,16821.01807,97280.0,136087.66309,48.64,0.90417,0.36165,0.2946,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00059,194560,139479,37405,17676,139608,129,139479,130729,37405,23024,9075,140191,760
3,289,0.8499,0.33579,0.0102,0.17681,0.11019,0.38591,0.8515,272,1.0,0.68834,0.20829,0.10337,0.68916,0.00119,0.92703,0.59641,0.07223,0.573,0.07011,16375.79163,97280.0,130541.14941,48.64,0.89407,0.34937,0.29418,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0005,194560,133924,40524,20112,134083,159,133924,124151,40524,24169,9744,134898,760
3,290,0.8503,0.32565,0.01164,0.18045,0.09399,0.39571,0.8515,272,1.0,0.72291,0.18054,0.09656,0.72424,0.00184,0.93917,0.59345,0.05771,0.58422,0.05816,16856.61072,97280.0,136689.1543,48.64,0.89897,0.35255,0.29684,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00041,194560,140649,35125,18786,140908,259,140649,132093,35125,20845,7937,137534,760
3,291,0.8503,0.33596,0.01161,0.18171,0.10333,0.39301,0.8515,272,1.0,0.70556,0.19591,0.09853,0.70655,0.0014,0.93033,0.61321,0.06807,0.57874,0.06688,16657.47144,97280.0,133644.7002,48.64,0.89739,0.3513,0.29532,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00033,194560,137274,38116,19170,137466,192,137274,127710,38116,23373,9286,136427,760
3,292,0.8514,0.31984,0.01235,0.16277,0.105,0.39724,0.8515,272,1.0,0.70291,0.20291,0.09418,0.70398,0.00153,0.94647,0.62746,0.05754,0.5782,0.05143,16483.75562,97280.0,133348.56152,48.64,0.90009,0.35391,0.29395,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00026,194560,136758,39478,18324,136967,209,136758,129437,39478,24771,7945,138076,760
3,293,0.8511,0.33592,0.0128,0.18256,0.10074,0.39813,0.8515,272,1.0,0.71067,0.18833,0.101,0.71205,0.00194,0.93871,0.58263,0.05858,0.58007,0.0587,16626.79077,97280.0,134380.32324,48.64,0.89512,0.35012,0.29643,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0002,194560,138268,36641,19651,138537,269,138268,129794,36641,21348,7939,135523,760
3,294,0.8517,0.34031,0.01394,0.1765,0.10975,0.40114,0.8517,294,1.0,0.69218,0.20635,0.10146,0.69317,0.00142,0.93999,0.60369,0.05955,0.57424,0.05752,16374.89062,97280.0,131208.18359,48.64,0.89483,0.35143,0.29474,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00015,194560,134671,40148,19741,134863,192,134671,126590,40148,24237,8017,134630,760
3,295,0.8511,0.347,0.01543,0.18088,0.11032,0.40367,0.8517,294,1.0,0.69368,0.2036,0.10272,0.69493,0.0018,0.94222,0.58986,0.0587,0.57442,0.05583,16286.6272,97280.0,131300.70117,48.64,0.89364,0.34688,0.2945,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,134962,39613,19985,135205,243,134962,127164,39613,23366,7947,135385,760
3,296,0.8525,0.33111,0.0159,0.15811,0.11676,0.40342,0.8525,296,1.0,0.67979,0.22032,0.09989,0.68037,0.00085,0.95308,0.62576,0.05448,0.57075,0.04528,16078.38257,97280.0,129346.89355,48.64,0.89729,0.35451,0.29224,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,132260,42865,19435,132373,113,132260,126054,42865,26823,7433,136427,760
3,297,0.8531,0.33309,0.01596,0.17074,0.10577,0.40619,0.8531,297,1.0,0.70213,0.19964,0.09823,0.70284,0.00101,0.9448,0.6165,0.05646,0.57768,0.05297,16410.09167,97280.0,133065.52246,48.64,0.89754,0.35047,0.29462,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,136607,38842,19111,136745,138,136607,129066,38842,23946,7713,136599,760
3,298,0.8526,0.33559,0.01419,0.16864,0.11261,0.40154,0.8531,297,1.0,0.68481,0.21313,0.10206,0.68527,0.00067,0.94316,0.61282,0.06028,0.57216,0.05469,16136.13965,97280.0,130096.47656,48.64,0.89525,0.35108,0.29312,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,133237,41467,19856,133326,89,133237,125664,41467,25412,8170,135523,760
3,299,0.8509,0.35189,0.01552,0.17596,0.11997,0.40437,0.8531,297,1.0,0.67181,0.22002,0.10817,0.6726,0.00118,0.94049,0.60409,0.06478,0.56713,0.05743,16006.94055,97280.0,127454.05762,48.64,0.88951,0.34372,0.29298,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,130707,42808,21045,130862,155,130707,122929,42808,25860,8629,133206,760
3,300,0.8507,0.3459,0.01342,0.17552,0.11765,0.39308,0.8531,297,1.0,0.68031,0.21449,0.1052,0.681,0.00101,0.93645,0.59011,0.06686,0.57026,0.06132,16155.30823,97280.0,129091.61719,48.64,0.89241,0.34826,0.29343,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,132361,41731,20468,132495,134,132361,123949,41731,24626,8985,134387,760
