phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,263,0.8616,0.17374,0.00338,0.11878,0.02428,0.21476,0.8654,248,1.0,0.75538,0.17309,0.07153,0.75538,0.0,0.92997,0.60258,0.07003,0.57291,0.0391,15032.6748,97280.0,130496.35547,48.64,0.80885,-0.73256,0.59887,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00556,194560,146966,33677,13917,146966,0,146966,136674,33677,20293,10292,146966,760
3,264,0.8612,0.17304,0.00319,0.1185,0.02474,0.20763,0.8654,248,1.0,0.7542,0.17451,0.07129,0.7542,0.0,0.92968,0.60736,0.07032,0.57342,0.03957,15086.70544,97280.0,130767.58691,48.64,0.81118,-0.70195,0.60861,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00527,194560,146738,33952,13870,146738,0,146738,136419,33952,20621,10319,146738,760
3,265,0.8616,0.16892,0.00337,0.11214,0.02553,0.21013,0.8654,248,1.0,0.76161,0.17083,0.06756,0.76161,0.0,0.93444,0.61049,0.06556,0.57654,0.03304,15359.82922,97280.0,132447.63574,48.64,0.81864,-0.71459,0.63368,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00498,194560,148179,33237,13144,148179,0,148179,138464,33237,20291,9715,148179,760
3,266,0.8611,0.16857,0.0034,0.11277,0.0249,0.20683,0.8654,248,1.0,0.76407,0.17092,0.06501,0.76407,0.0,0.93488,0.61442,0.06512,0.57832,0.03528,15444.30762,97280.0,133417.25879,48.64,0.82306,-0.65688,0.64073,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0047,194560,148658,33254,12648,148658,0,148658,138977,33254,20432,9681,148658,760
3,267,0.8605,0.16484,0.00291,0.11276,0.022,0.21774,0.8654,248,1.0,0.77405,0.16142,0.06454,0.77405,0.0,0.94218,0.62124,0.05782,0.5789,0.03507,15264.77002,97280.0,133735.60254,48.64,0.8112,-0.69901,0.57612,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00443,194560,150599,31405,12556,150599,0,150599,141891,31405,19510,8708,150599,760
3,268,0.8647,0.1719,0.00315,0.11576,0.0249,0.21824,0.8654,248,1.0,0.75601,0.17333,0.07065,0.75601,0.0,0.93588,0.60957,0.06412,0.57321,0.03765,15055.19312,97280.0,130654.46094,48.64,0.80798,-0.73977,0.60084,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00417,194560,147090,33724,13746,147090,0,147090,137659,33724,20557,9431,147090,760
3,269,0.8665,0.17565,0.00361,0.11887,0.02484,0.22494,0.8665,269,1.0,0.75149,0.1766,0.07191,0.75149,0.0,0.93409,0.60764,0.06591,0.57259,0.03704,15044.89307,97280.0,130325.76953,48.64,0.81032,-0.72071,0.60585,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00392,194560,146210,34359,13991,146210,0,146210,136574,34359,20878,9636,146210,760
3,270,0.8645,0.17257,0.00363,0.11664,0.02457,0.21797,0.8665,269,1.0,0.75852,0.17249,0.06899,0.75852,0.0,0.93744,0.61775,0.06256,0.57508,0.037,15145.58435,97280.0,131658.03418,48.64,0.8131,-0.65136,0.60549,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00367,194560,147578,33559,13423,147578,0,147578,138346,33559,20731,9232,147578,760
3,271,0.8629,0.1681,0.00296,0.11483,0.02263,0.21634,0.8665,269,1.0,0.77518,0.16005,0.06477,0.77518,0.0,0.94655,0.61872,0.05345,0.58194,0.03162,15400.06934,97280.0,135413.05078,48.64,0.81972,-0.63079,0.58123,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00343,194560,150819,31140,12601,150819,0,150819,142757,31140,19267,8062,150819,760
3,272,0.8657,0.17904,0.00317,0.124,0.0255,0.199,0.8665,269,1.0,0.75044,0.17583,0.07373,0.75044,0.0,0.93381,0.60218,0.06619,0.57542,0.04132,15252.54419,97280.0,131840.83789,48.64,0.8167,-0.6796,0.64093,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0032,194560,146006,34209,14345,146006,0,146006,136342,34209,20600,9664,146006,760
3,273,0.8639,0.18422,0.00362,0.12568,0.02638,0.21467,0.8665,269,1.0,0.74979,0.17889,0.07132,0.74979,0.0,0.93038,0.60329,0.06962,0.57605,0.04054,15337.25659,97280.0,132182.2959,48.64,0.82277,-0.58291,0.64485,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00298,194560,145880,34804,13876,145880,0,145880,135724,34804,20997,10156,145880,760
3,274,0.8615,0.17549,0.00352,0.11954,0.0251,0.20895,0.8665,269,1.0,0.7616,0.17112,0.06728,0.7616,0.0,0.93842,0.62254,0.06158,0.58046,0.03764,15479.09973,97280.0,134591.44336,48.64,0.82648,-0.54928,0.62548,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00276,194560,148176,33294,13090,148176,0,148176,139052,33294,20727,9124,148176,760
3,275,0.8654,0.18083,0.00405,0.1205,0.02719,0.22977,0.8665,269,1.0,0.74538,0.1806,0.07402,0.74538,0.0,0.93329,0.61178,0.06671,0.57158,0.03781,15089.11536,97280.0,129789.29395,48.64,0.80655,-0.77187,0.61706,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00256,194560,145022,35137,14401,145022,0,145022,135347,35137,21496,9675,145022,760
3,276,0.8652,0.1744,0.00335,0.11738,0.02561,0.21956,0.8665,269,1.0,0.75313,0.17394,0.07293,0.75313,0.0,0.94221,0.61168,0.05779,0.57468,0.03643,15165.36182,97280.0,131444.52441,48.64,0.80847,-0.71352,0.59273,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00236,194560,146529,33841,14190,146529,0,146529,138061,33841,20700,8468,146529,760
3,277,0.8645,0.16971,0.00333,0.11513,0.02392,0.21719,0.8665,269,1.0,0.76643,0.16612,0.06745,0.76643,0.0,0.9476,0.61884,0.0524,0.57967,0.03259,15397.27673,97280.0,134159.80273,48.64,0.81546,-0.6853,0.60843,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00216,194560,149116,32320,13124,149116,0,149116,141303,32320,20001,7813,149116,760
3,278,0.8607,0.17513,0.00419,0.1189,0.02418,0.21817,0.8665,269,1.0,0.7661,0.16646,0.06743,0.7661,0.0,0.94516,0.62707,0.05484,0.58334,0.03387,15659.69629,97280.0,136198.24219,48.64,0.83123,-0.54055,0.63415,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00198,194560,149053,32387,13120,149053,0,149053,140879,32387,20309,8174,149053,760
3,279,0.8662,0.18837,0.00438,0.12899,0.02631,0.22125,0.8665,269,1.0,0.75766,0.17336,0.06898,0.75766,0.0,0.93527,0.60512,0.06473,0.58229,0.04022,15663.81958,97280.0,135609.42188,48.64,0.83345,-0.50666,0.654,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00181,194560,147410,33729,13421,147410,0,147410,137868,33729,20410,9542,147410,760
3,280,0.864,0.18879,0.00431,0.12962,0.02631,0.21867,0.8665,269,1.0,0.75296,0.17346,0.07359,0.75296,0.0,0.93809,0.62312,0.06191,0.57653,0.04068,15285.61377,97280.0,132441.88574,48.64,0.81446,-0.60049,0.59704,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00164,194560,146495,33748,14317,146495,0,146495,137426,33748,21029,9069,146495,760
3,281,0.8628,0.1831,0.00487,0.12477,0.02498,0.22342,0.8665,269,1.0,0.76777,0.16634,0.06589,0.76777,0.0,0.94124,0.62439,0.05876,0.58622,0.03707,15887.60327,97280.0,137822.99707,48.64,0.83791,-0.47864,0.64786,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00148,194560,149377,32363,12820,149377,0,149377,140600,32363,20207,8777,149377,760
3,282,0.8657,0.19817,0.00505,0.13462,0.02921,0.22917,0.8665,269,1.0,0.72901,0.1902,0.08078,0.72901,0.0,0.92628,0.60125,0.07372,0.5686,0.04749,15006.54883,97280.0,128218.15137,48.64,0.8064,-0.68444,0.63036,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00133,194560,141837,37006,15717,141837,0,141837,131381,37006,22250,10456,141837,760
3,283,0.8649,0.19169,0.0048,0.1302,0.02753,0.23166,0.8665,269,1.0,0.74492,0.1803,0.07478,0.74492,0.0,0.93627,0.60205,0.06373,0.57496,0.04155,15288.79907,97280.0,131591.35645,48.64,0.81389,-0.67675,0.63004,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00119,194560,144931,35080,14549,144931,0,144931,135694,35080,21120,9237,144931,760
3,284,0.8666,0.19622,0.00542,0.13474,0.02723,0.22858,0.8666,284,1.0,0.74367,0.18206,0.07427,0.74367,0.0,0.93644,0.61211,0.06356,0.57652,0.04221,15405.73486,97280.0,132436.65234,48.64,0.8204,-0.55963,0.62834,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00105,194560,144688,35422,14450,144688,0,144688,135491,35422,21682,9197,144688,760
3,285,0.864,0.19038,0.00493,0.12863,0.02749,0.2297,0.8666,284,1.0,0.75135,0.1765,0.07216,0.75135,0.0,0.94178,0.61932,0.05822,0.57818,0.03776,15458.5022,97280.0,133337.54883,48.64,0.82042,-0.57301,0.61482,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00092,194560,146182,34339,14039,146182,0,146182,137671,34339,21267,8511,146182,760
3,286,0.8647,0.19779,0.0061,0.13467,0.02781,0.22197,0.8666,284,1.0,0.75927,0.17107,0.06966,0.75927,0.0,0.94516,0.63143,0.05484,0.58406,0.03637,15821.7428,97280.0,136601.44922,48.64,0.83663,-0.4293,0.63403,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0008,194560,147723,33283,13554,147723,0,147723,139622,33283,21016,8101,147723,760
3,287,0.8663,0.20062,0.00514,0.13779,0.02868,0.21899,0.8666,284,1.0,0.7415,0.18416,0.07434,0.7415,0.0,0.9354,0.6072,0.0646,0.57679,0.04489,15532.63574,97280.0,132581.79199,48.64,0.8245,-0.48492,0.63909,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00069,194560,144267,35830,14463,144267,0,144267,134947,35830,21756,9320,144267,760
3,288,0.8645,0.19743,0.00601,0.13461,0.02569,0.25748,0.8666,284,1.0,0.75024,0.17788,0.07188,0.75024,0.0,0.94019,0.6187,0.05981,0.57824,0.04012,15457.83667,97280.0,133374.56055,48.64,0.81641,-0.52663,0.5874,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00059,194560,145967,34608,13985,145967,0,145967,137237,34608,21412,8730,145967,760
3,289,0.8655,0.21138,0.00654,0.14492,0.03047,0.22255,0.8666,284,1.0,0.73008,0.18984,0.08008,0.73008,0.0,0.93303,0.60547,0.06697,0.5743,0.04549,15433.63074,97280.0,131240.16895,48.64,0.82523,-0.54509,0.67116,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0005,194560,142044,36935,15581,142044,0,142044,132532,36935,22363,9512,142044,760
3,290,0.8643,0.21249,0.00814,0.14202,0.0309,0.24201,0.8666,284,1.0,0.73991,0.18515,0.07495,0.73991,0.0,0.94275,0.63061,0.05725,0.578,0.03897,15620.36243,97280.0,133240.37598,48.64,0.8271,-0.45258,0.61283,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00041,194560,143956,36022,14582,143956,0,143956,135714,36022,22716,8242,143956,760
3,291,0.8661,0.21529,0.00802,0.14593,0.03087,0.24038,0.8666,284,1.0,0.7323,0.18814,0.07956,0.7323,0.0,0.93434,0.61366,0.06566,0.57614,0.04379,15581.09827,97280.0,132228.23828,48.64,0.82374,-0.51079,0.63879,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00033,194560,142476,36605,15479,142476,0,142476,133121,36605,22463,9355,142476,760
3,292,0.8661,0.20987,0.00862,0.13846,0.031,0.25019,0.8666,284,1.0,0.74807,0.18111,0.07082,0.74807,0.0,0.94483,0.6349,0.05517,0.58227,0.03646,15906.71814,97280.0,135595.29883,48.64,0.83506,-0.42759,0.6392,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00026,194560,145544,35237,13779,145544,0,145544,137515,35237,22372,8029,145544,760
3,293,0.8663,0.21525,0.00831,0.14362,0.03205,0.23929,0.8666,284,1.0,0.73049,0.19008,0.07943,0.73049,0.0,0.94118,0.62062,0.05882,0.57411,0.03923,15450.73413,97280.0,131137.43457,48.64,0.82144,-0.53008,0.62516,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0002,194560,142125,36981,15454,142125,0,142125,133765,36981,22951,8360,142125,760
3,294,0.8657,0.21952,0.00904,0.14657,0.03265,0.24153,0.8666,284,1.0,0.72969,0.19113,0.07918,0.72969,0.0,0.93975,0.62282,0.06025,0.57454,0.04031,15540.63562,97280.0,131366.29199,48.64,0.82636,-0.5119,0.65269,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00015,194560,141968,37186,15406,141968,0,141968,133414,37186,23160,8554,141968,760
3,295,0.8664,0.2249,0.00969,0.15331,0.0312,0.23813,0.8666,284,1.0,0.72789,0.19157,0.08054,0.72789,0.0,0.93908,0.60847,0.06092,0.57318,0.04295,15400.54749,97280.0,130636.29492,48.64,0.81904,-0.49674,0.61254,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,141619,37272,15669,141619,0,141619,132992,37272,22679,8627,141619,760
3,296,0.8663,0.22045,0.01015,0.14571,0.03214,0.25269,0.8666,284,1.0,0.74251,0.18525,0.07223,0.74251,0.0,0.94455,0.6194,0.05545,0.58154,0.03836,15916.28308,97280.0,135193.72656,48.64,0.83871,-0.37572,0.64173,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,144463,36043,14054,144463,0,144463,136453,36043,22325,8010,144463,760
3,297,0.8666,0.22157,0.01077,0.14607,0.03206,0.26038,0.8666,284,1.0,0.74362,0.18257,0.07381,0.74362,0.0,0.94145,0.62174,0.05855,0.58013,0.03862,15764.87817,97280.0,134411.87695,48.64,0.83223,-0.43816,0.64056,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,144678,35521,14361,144678,0,144678,136207,35521,22085,8471,144678,760
3,298,0.8669,0.22263,0.00903,0.14842,0.03342,0.25823,0.8669,298,1.0,0.73517,0.18747,0.07736,0.73517,0.0,0.93957,0.60931,0.06043,0.57903,0.03976,15780.25122,97280.0,133802.86816,48.64,0.83201,-0.49022,0.6533,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,143035,36474,15051,143035,0,143035,134392,36474,22224,8643,143035,760
3,299,0.8671,0.22545,0.00938,0.14994,0.0332,0.26028,0.8671,299,1.0,0.72208,0.19449,0.08343,0.72208,0.0,0.93485,0.60457,0.06515,0.57119,0.04359,15333.64563,97280.0,129581.54199,48.64,0.81389,-0.61617,0.63609,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,140487,37840,16233,140487,0,140487,131334,37840,22877,9153,140487,760
3,300,0.867,0.2196,0.00819,0.14833,0.03237,0.23854,0.8671,299,1.0,0.72467,0.19321,0.08212,0.72467,0.0,0.93222,0.59504,0.06778,0.57354,0.04555,15459.44312,97280.0,130828.77246,48.64,0.82219,-0.54393,0.65424,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,140991,37591,15978,140991,0,140991,131435,37591,22368,9556,140991,760
